54758.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
54862.799999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
54967.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
55072.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
55177.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
55282.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
55387.799999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
55493.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
55598.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
55704.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
55809.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
55915.299999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
56021.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
56127.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
56233.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
56339.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
56445.299999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
56551.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
56658.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
56764.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
56871.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
56977.799999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
57084.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
57191.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
57298.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
57405.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
57512.799999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
57620.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
57727.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
57835.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
57942.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
58050.299999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
58158.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
58266.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
58374.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
58482.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
58590.299999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
58698.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
58807.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
58915.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
59024.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
59132.799999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
59241.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
59350.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
59459.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
59568.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
59677.799999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
59787.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
59896.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
60006.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
60115.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
60225.299999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
60335.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
60445.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
60555.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
60665.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
60775.299999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
60885.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
60996.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
61106.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
61217.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
61327.799999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
61438.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
61549.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
61660.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
61771.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
61882.799999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
61994.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
62105.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
62217.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
62328.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
62440.299999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
62552.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
62664.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
62776.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
62888.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
63000.299999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
63112.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
63225.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
63337.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
63450.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
63562.799999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
63675.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
63788.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
63901.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
64014.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
64127.799999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
64241.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
64354.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
64468.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
64581.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
64695.299999999996,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
64809.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
64923.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
65037.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
65151.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
65265.299999999996,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
65379.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
65494.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
65608.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
65723.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
65837.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
65952.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
66067.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
66182.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
66297.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
66412.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
66528.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
66643.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
66759.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
66874.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
66990.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
67106.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
67222.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
67338.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
67454.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
67570.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
67686.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
67803.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
67919.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
68036.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
68152.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
68269.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
68386.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
68503.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
68620.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
68737.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
68855.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
68972.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
69090.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
69207.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
69325.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
69443.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
69561.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
69679.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
69797.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
69915.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
70033.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
70152.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
70270.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
70389.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
70507.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
70626.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
70745.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
70864.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
70983.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
71102.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
71222.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
71341.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
71461.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
71580.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
71700.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
71820.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
71940.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
72060.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
72180.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
72300.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
72420.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
72541.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
72661.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
72782.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
72902.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
73023.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
73144.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
73265.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
73386.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
73507.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
73629.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
73750.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
73872.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
73993.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
74115.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
74237.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
74359.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
74481.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
74603.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
74725.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
74847.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
74970.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
75092.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
75215.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
75337.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
75460.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
75583.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
75706.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
75829.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
75952.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
76076.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
76199.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
76323.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
76446.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
76570.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
76694.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
76818.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
76942.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
77066.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
77190.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
77314.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
77439.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
77563.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
77688.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
77812.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
77937.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
78062.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
78187.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
78312.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
78437.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
78563.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
78688.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
78814.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
78939.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
79065.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
79191.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
79317.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
79443.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
79569.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
79695.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
79821.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
79948.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
80074.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
80201.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
80327.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
80454.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
80581.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
80708.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
80835.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
80962.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
81090.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
81217.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
81345.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
81472.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
81600.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
81728.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
